timestamp,gsr,ecg,interval,label
1773868270720,307,-276,0,скакалка
1773868270726,307,-296,0,скакалка
1773868270726,307,-194,0,скакалка
1773868270726,307,-172,0,скакалка
1773868270728,307,-304,0,скакалка
1773868270728,307,-379,0,скакалка
1773868270728,307,-376,0,скакалка
1773868270728,307,-401,0,скакалка
1773868270728,307,-426,0,скакалка
1773868270728,307,-441,0,скакалка
1773868270728,307,-468,0,скакалка
1773868270728,307,-463,0,скакалка
1773868270728,307,-379,0,скакалка
1773868270728,307,-326,0,скакалка
1773868270728,307,-409,0,скакалка
1773868270728,307,-486,0,скакалка
1773868270728,307,-448,0,скакалка
1773868270728,307,-438,0,скакалка
1773868270728,307,-511,0,скакалка
1773868270728,307,-536,0,скакалка
1773868270728,307,-493,0,скакалка
1773868270728,307,-521,0,скакалка
1773868270728,307,-603,0,скакалка
1773868270728,307,-421,0,скакалка
1773868270728,307,4,0,скакалка
1773868270738,307,164,0,скакалка
1773868270738,307,109,0,скакалка
1773868270738,307,34,0,скакалка
1773868270738,307,-364,0,скакалка
1773868270738,307,-685,0,скакалка
1773868270738,307,-546,0,скакалка
1773868270738,307,-531,0,скакалка
1773868270738,307,-745,0,скакалка
1773868270738,307,-715,0,скакалка
1773868270738,307,-558,0,скакалка
1773868270738,307,-566,0,скакалка
1773868270738,307,-498,0,скакалка
1773868270738,307,-346,0,скакалка
1773868270738,307,-359,0,скакалка
1773868270738,307,-356,0,скакалка
1773868270738,307,-266,0,скакалка
1773868270738,307,-284,0,скакалка
1773868270738,307,-286,0,скакалка
1773868270746,307,-117,0,скакалка
1773868270746,307,0,0,скакалка
1773868270746,307,-64,0,скакалка
1773868270746,307,-99,0,скакалка
1773868270746,307,4,0,скакалка
1773868270746,307,9,0,скакалка
1773868270746,307,-199,0,скакалка
1773868270746,307,-269,0,скакалка
1773868270746,307,-149,0,скакалка
1773868270746,307,-139,0,скакалка
1773868270746,307,-192,0,скакалка
1773868270746,307,-187,0,скакалка
1773868270746,307,-177,0,скакалка
1773868270746,307,-249,0,скакалка
1773868270746,307,-309,0,скакалка
1773868270746,307,-192,0,скакалка
1773868270746,307,-129,0,скакалка
1773868270746,307,-339,0,скакалка
1773868270746,307,-518,0,скакалка
1773868270754,307,-463,0,скакалка
1773868270754,307,-246,0,скакалка
1773868270754,307,104,0,скакалка
1773868270754,307,523,0,скакалка
1773868270754,307,882,0,скакалка
1773868270754,307,1212,0,скакалка
1773868270754,307,1511,0,скакалка
1773868270754,307,1711,0,скакалка
1773868270754,261,1711,0,скакалка
1773868270837,245,1711,0,скакалка
1773868270936,404,1711,0,скакалка
1773868271043,567,1711,0,скакалка
1773868271144,626,1711,0,скакалка
1773868271260,626,1878,0,скакалка
1773868271260,626,2060,0,скакалка
1773868271265,626,2180,0,скакалка
1773868271265,626,2224,0,скакалка
1773868271266,626,2282,0,скакалка
1773868271267,626,2324,0,скакалка
1773868271267,626,2257,0,скакалка
1773868271267,626,2160,0,скакалка
1773868271267,626,2165,0,скакалка
1773868271270,626,2202,0,скакалка
1773868271270,626,2162,0,скакалка
1773868271270,626,2187,0,скакалка
1773868271270,626,2337,0,скакалка
1773868271270,626,2397,0,скакалка
1773868271270,626,2282,0,скакалка
1773868271270,626,2212,0,скакалка
1773868271270,626,2180,0,скакалка
1773868271270,626,1903,0,скакалка
1773868271270,626,1561,0,скакалка
1773868271270,626,1396,0,скакалка
1773868271270,626,1174,0,скакалка
1773868271270,626,725,0,скакалка
1773868271270,626,241,0,скакалка
1773868271270,626,-162,0,скакалка
1773868271270,626,-563,0,скакалка
1773868271270,626,-957,0,скакалка
1773868271270,626,-1379,0,скакалка
1773868271278,626,-1868,0,скакалка
1773868271278,626,-2202,0,скакалка
1773868271278,626,-2254,0,скакалка
1773868271278,626,-2239,0,скакалка
1773868271278,626,-2214,0,скакалка
1773868271278,626,-2055,0,скакалка
1773868271278,626,-1908,0,скакалка
1773868271278,626,-1878,0,скакалка
1773868271278,626,-1780,0,скакалка
1773868271278,626,-1623,0,скакалка
1773868271278,626,-1561,0,скакалка
1773868271278,626,-1533,0,скакалка
1773868271278,626,-1414,0,скакалка
1773868271278,626,-1326,0,скакалка
1773868271278,626,-1351,0,скакалка
1773868271278,626,-1297,0,скакалка
1773868271278,626,-1189,0,скакалка
1773868271278,626,-1189,0,скакалка
1773868271278,626,-1159,0,скакалка
1773868271278,626,-1040,0,скакалка
1773868271286,626,-992,0,скакалка
1773868271287,626,-972,0,скакалка
1773868271287,626,-905,0,скакалка
1773868271287,626,-882,0,скакалка
1773868271287,626,-877,0,скакалка
1773868271287,626,-838,0,скакалка
1773868271287,626,-873,0,скакалка
1773868271287,626,-915,0,скакалка
1773868271287,626,-873,0,скакалка
1773868271287,626,-865,0,скакалка
1773868271287,626,-848,0,скакалка
1773868271287,626,-830,0,скакалка
1773868271287,626,-845,0,скакалка
1773868271287,626,-753,0,скакалка
1773868271287,626,-668,0,скакалка
1773868271287,626,-738,0,скакалка
1773868271287,626,-745,0,скакалка
1773868271287,626,-660,0,скакалка
1773868271287,626,-660,0,скакалка
1773868271295,626,-670,0,скакалка
1773868271295,626,-631,0,скакалка
1773868271295,626,-680,0,скакалка
1773868271295,626,-690,0,скакалка
1773868271295,626,-498,0,скакалка
1773868271295,626,-229,0,скакалка
1773868271295,626,-44,0,скакалка
1773868271295,647,-44,0,скакалка
1773868271343,656,-44,0,скакалка
1773868271443,579,-44,0,скакалка
1773868271535,356,-44,0,скакалка
1773868271650,279,-44,0,скакалка
1773868271744,279,52,0,скакалка
1773868271761,279,12,0,скакалка
1773868271761,279,-274,0,скакалка
1773868271761,279,-583,0,скакалка
1773868271761,279,-695,0,скакалка
1773868271761,279,-695,0,скакалка
1773868271761,279,-675,0,скакалка
1773868271761,279,-690,0,скакалка
1773868271761,279,-698,0,скакалка
1773868271761,279,-656,0,скакалка
1773868271761,279,-643,0,скакалка
1773868271761,279,-628,0,скакалка
1773868271761,279,-586,0,скакалка
1773868271761,279,-631,0,скакалка
1773868271761,279,-643,0,скакалка
1773868271761,279,-593,0,скакалка
1773868271761,279,-613,0,скакалка
1773868271761,279,-613,0,скакалка
1773868271770,279,-583,0,скакалка
1773868271770,279,-593,0,скакалка
1773868271770,279,-598,0,скакалка
1773868271770,279,-588,0,скакалка
1773868271770,279,-556,0,скакалка
1773868271770,279,-483,0,скакалка
1773868271770,279,-419,0,скакалка
1773868271770,279,-419,0,скакалка
1773868271770,279,-463,0,скакалка
1773868271770,279,-473,0,скакалка
1773868271770,279,-443,0,скакалка
1773868271770,279,-436,0,скакалка
1773868271770,279,-391,0,скакалка
1773868271770,279,-281,0,скакалка
1773868271770,279,-266,0,скакалка
1773868271770,279,-321,0,скакалка
1773868271770,279,-279,0,скакалка
1773868271778,279,-207,0,скакалка
1773868271778,279,-256,0,скакалка
1773868271778,279,-299,0,скакалка
1773868271778,279,-249,0,скакалка
1773868271778,279,-249,0,скакалка
1773868271778,279,-284,0,скакалка
1773868271778,279,-239,0,скакалка
1773868271778,279,-214,0,скакалка
1773868271778,279,-224,0,скакалка
1773868271778,279,-139,0,скакалка
1773868271778,279,-79,0,скакалка
1773868271778,279,-174,0,скакалка
1773868271778,279,-197,0,скакалка
1773868271778,279,-119,0,скакалка
1773868271778,279,-147,0,скакалка
1773868271778,279,-184,0,скакалка
1773868271778,279,-159,0,скакалка
1773868271778,279,-197,0,скакалка
1773868271786,279,-276,0,скакалка
1773868271787,279,-231,0,скакалка
1773868271787,279,7,0,скакалка
1773868271787,279,281,0,скакалка
1773868271787,279,424,0,скакалка
1773868271787,279,478,0,скакалка
1773868271787,279,281,0,скакалка
1773868271787,279,-137,0,скакалка
1773868271787,279,-266,0,скакалка
1773868271787,279,-204,0,скакалка
1773868271787,279,-324,0,скакалка
1773868271787,279,-419,0,скакалка
1773868271787,279,-371,0,скакалка
1773868271787,279,-371,0,скакалка
1773868271787,279,-396,0,скакалка
1773868271787,279,-386,0,скакалка
1773868271787,279,-396,0,скакалка
1773868271787,279,-416,0,скакалка
1773868271787,279,-409,0,скакалка
1773868271787,279,-411,0,скакалка
1773868271795,253,-411,0,скакалка
1773868271854,245,-411,0,скакалка
1773868271959,388,-411,0,скакалка
1773868272050,292,-411,0,скакалка
1773868272144,257,-411,0,скакалка
1773868272243,249,-411,0,скакалка
1773868272335,249,-436,0,скакалка
1773868272335,249,-443,0,скакалка
1773868272345,249,-416,0,скакалка
1773868272346,249,-419,0,скакалка
1773868272346,249,-446,0,скакалка
1773868272346,249,-411,0,скакалка
1773868272347,249,-389,0,скакалка
1773868272347,249,-416,0,скакалка
1773868272347,249,-391,0,скакалка
1773868272347,249,-339,0,скакалка
1773868272347,249,-311,0,скакалка
1773868272347,249,-286,0,скакалка
1773868272347,249,-281,0,скакалка
1773868272347,249,-301,0,скакалка
1773868272347,249,-259,0,скакалка
1773868272347,249,-179,0,скакалка
1773868272347,249,-214,0,скакалка
1773868272347,249,-226,0,скакалка
1773868272347,249,-109,0,скакалка
1773868272355,249,-74,0,скакалка
1773868272355,249,-144,0,скакалка
1773868272355,249,-202,0,скакалка
1773868272355,249,-184,0,скакалка
1773868272355,249,-117,0,скакалка
1773868272355,249,-134,0,скакалка
1773868272355,249,-209,0,скакалка
1773868272355,249,-182,0,скакалка
1773868272355,249,-97,0,скакалка
1773868272355,249,-92,0,скакалка
1773868272355,249,-139,0,скакалка
1773868272355,249,-114,0,скакалка
1773868272355,249,-119,0,скакалка
1773868272355,249,-162,0,скакалка
1773868272355,249,-54,0,скакалка
1773868272355,249,52,0,скакалка
1773868272355,249,-57,0,скакалка
1773868272355,249,-182,0,скакалка
1773868272355,249,-239,0,скакалка
1773868272355,249,-349,0,скакалка
1773868272363,249,-291,0,скакалка
1773868272363,249,154,0,скакалка
1773868272363,249,531,0,скакалка
1773868272363,249,409,0,скакалка
1773868272363,249,122,0,скакалка
1773868272363,249,-142,0,скакалка
1773868272363,249,-468,0,скакалка
1773868272363,249,-636,0,скакалка
1773868272363,249,-611,0,скакалка
1773868272363,249,-591,0,скакалка
1773868272363,249,-551,0,скакалка
1773868272363,249,-446,0,скакалка
1773868272363,249,-386,0,скакалка
1773868272363,249,-416,0,скакалка
1773868272363,249,-414,0,скакалка
1773868272363,249,-356,0,скакалка
1773868272363,249,-326,0,скакалка
1773868272363,249,-334,0,скакалка
1773868272363,249,-321,0,скакалка
1773868272363,249,-289,0,скакалка
1773868272371,249,-256,0,скакалка
1773868272371,249,-221,0,скакалка
1773868272371,249,-199,0,скакалка
1773868272371,249,-199,0,скакалка
1773868272371,249,-249,0,скакалка
